Mhost,Msat,R,V,m_infall,m_max,r,r_min,t_infall,t_peri,v,v_max
289533238799881.8,71294976000.0,0.06717038724521329,0.5169695634156743,215460853412.11224,226391425701.6248,0.09172085325057068,0.0879666947278461,0.398825,0.571712,2.092100837888277,2.261956930015708
102407680393264.4,137902506540.62036,0.031253054286695586,0.5301351468759723,228951250245.1994,265386991361.8907,0.6572641807877623,0.4441669990023753,0.545254,0.759707,0.8305264368064839,1.4876496945232185
419398828104602.6,93668096378.13884,0.06590066025302435,0.5412845535190194,166524374404.7267,166524374404.7267,0.1812714044800864,0.1812714044800864,0.759707,1.0,2.003011884341337,2.003011884341337
358641069674635.1,162924661979.32053,0.05754642898838928,0.4878938294746539,188921713819.7932,201329399302.8065,0.19620934066998466,0.19620934066998466,0.759707,1.001185,2.016438648648107,2.016438648648107
211373715776661.7,84820234209.74889,0.019664826887379,0.5133331230941643,100433236324.96306,106154658599.70456,0.3788792260549562,0.3788792260549562,0.731448,1.019134,1.4639642064253342,1.4639642064253342
399556858333967.5,76489363474.15068,0.04847175636919177,0.5012712564896638,186262919751.8464,223781384319.05466,0.051284484258712286,0.051284484258712286,0.500677,0.571712,2.004171149515802,2.004171149515802
201821272054924.62,39025111917.282135,0.017633150234136873,0.4916664264492082,74933530847.8582,92624372655.83456,1.1607322746015136,0.3794645986048805,0.571712,0.640567,0.4926224220292849,1.5776666295113628
129217138754552.42,52038403403.249626,0.006292774009149696,0.5177463169518406,87419941813.88478,87419941813.88478,0.057716116374518435,0.057716116374518435,0.6413260000000001,1.0,2.105454944811728,2.105454944811728
193302807907450.5,90024665051.69867,0.06480378231907874,0.5537975660579645,57764696106.35155,113963510168.38995,0.530276938636028,0.4834170639979602,0.418178,0.500677,1.2780838354001125,1.3781006630142385
217841939696496.28,233186114930.57605,0.06066037914222201,0.4856077650706931,326292466387.00146,338208280957.16394,0.8508309559040165,0.4605959597975752,0.61674,0.892508,0.918566942981982,1.597251864799444
217841939696496.28,69212259828.65582,0.06708812858421427,0.4975236571006401,,160856720449.03986,0.18268604983226966,0.1685231340260316,,0.981225,1.4873135497449284,1.4873135497449284
250565738423397.3,53599263763.663216,0.05366481002134668,0.5578369207340454,45273263456.4254,73367800059.08417,0.14551150930363754,0.14551150930363754,0.710946,1.0,2.083197879051632,2.083197879051632
119444311307722.3,285623336838.99554,0.057725546463124465,0.5626707623146552,285623336838.99554,285623336838.99554,1.836039709291844,1.836039709291844,0.8757520000000001,0.935816,0.9574071857944868,0.9574071857944868
284466767384957.1,32786852490.39881,0.017568397259054666,0.5172194970534639,58803543350.07385,59842390593.796165,0.2823491424555387,0.2823491424555387,0.571712,0.640567,1.5165176226224082,1.568102990542745
760118163398522.9,107720383338.25699,0.0723181254217704,0.5689843735582135,145706493731.1669,145706493731.1669,0.3072426845323806,0.3072426845323806,0.665315,1.0,1.544713084455305,1.5778145295968034
147380655864815.34,54642981435.74593,0.05734177923935625,0.5718658915566067,91063518345.64253,91063518345.64253,0.09851802942212208,0.09851802942212208,0.61674,1.0,2.010374984750998,2.010374984750998
594781400924644.0,35903545477.104866,0.0612732605296413,0.5764397442643691,206548005813.8848,288282118806.4993,0.07582899144012104,0.07582899144012104,0.29172,0.545254,1.4561250977917952,1.4561250977917952
390784332120862.6,52560265264.40177,0.07206525540653654,0.4955748919871906,288774001819.7932,352289518227.4741,0.2550498000164008,0.2550498000164008,0.34271399999999996,0.545254,1.0143774915758954,1.5267834890985197
136026582005412.12,89507679669.12851,0.04269163759268597,0.5459442046025954,77016247019.20236,89507679669.12851,0.5698043954947826,0.5698043954947826,0.759707,1.038634,1.3591115559267417,1.3591115559267417
336779911155899.6,63490843604.13589,0.049929051124290615,0.5049496297748074,54116249146.233376,64007828986.70605,0.9094980878748914,0.6986586779620297,0.6413260000000001,0.8512049999999999,0.9593734972326464,1.459544960049665
116660854699296.88,35903545477.104866,0.014204568446334763,0.487185557485166,44229394528.803535,57759674422.45199,0.461016164436661,0.4371274640583472,0.731448,0.981225,1.5826091725778106,1.6479275183795707
210930569282552.44,105637667166.91284,0.02745235013214216,0.4827587786511059,146213732206.79468,182127036691.28506,0.6121892101908328,0.5884095140786804,0.524972,0.759707,0.8964383985451341,1.3831597725066451
626816862943101.9,61403250954.20975,0.07089999751704816,0.5207505226868195,,154505173648.44904,0.2917929532963001,0.20300830029625574,,0.892508,0.910457363401892,1.0780858180162065
474397317703846.4,34342688141.80207,0.029798487273805387,0.5537206131561873,57237812561.29985,87424963497.78433,0.9986906769178312,0.3139484773775401,0.500677,0.759707,0.7855885622161869,1.6607461240558905
206104876938020.62,60364403710.487434,0.05608472868812853,0.5642468231421092,101994090635.15508,110320090942.3929,0.7474604944620529,0.3554329209872062,0.500677,0.545254,0.8537119371085112,1.6329848257437634
213441650143480.03,249827176744.46085,0.044347237527021084,0.4870088652677578,396011807385.5244,396011807385.5244,0.8497600006162831,0.3278858750826353,0.759707,0.935816,0.4297131773342547,2.427163054971848
101467208396951.23,154553914233.38254,0.07033928278115004,0.5340250935983439,267503697677.9911,301821280425.4062,0.7540603588683065,0.4844517129433334,0.380368,0.640567,0.7453125065686218,1.2489554522618207
199113734207527.3,166518469388.47858,0.0697394529119711,0.4891184248226528,166518469388.47858,166518469388.47858,1.7531504577357804,1.7531504577357804,0.8512049999999999,1.3038809999999998,0.947484699907484,1.369931615444423
273726747065666.16,97833528720.82718,0.02423293831155826,0.5174572328598727,,148301324856.72086,0.41519019136471547,0.16556606945398078,,0.892508,0.6171549627920743,1.5615690145976913
240685370756726.72,36430280791.72821,0.033708100318101675,0.5495644252878691,130615510782.86555,191481538363.3678,0.22284764595767856,0.12837804802971206,0.418178,0.61674,1.3334570157562442,1.6699247751688509
240685370756726.72,73367800059.08417,0.07061590454569444,0.5689689239297823,110320090942.3929,112402807113.73706,0.8229187625740931,0.5603289940441785,0.545254,0.61674,0.9435578789359088,1.3118131569327218
431621860147805.0,71811967432.79172,0.028609728636996,0.4945945110031451,61398374475.62776,71811967432.79172,0.3790727149505876,0.3790727149505876,0.684501,1.038634,1.0865962284267705,1.0865962284267705
88311225605672.08,154553914233.38254,0.05043472051919783,0.4957464704128386,356425401288.0354,356425401288.0354,0.18328317202932928,0.18328317202932928,0.398825,0.593799,1.8762029764364736,1.9322762218722052
309463803174948.25,130620387261.44756,0.0036132137555638212,0.5550027565657725,254948302085.6721,318512559078.28656,0.4705382909085475,0.4254877978610278,0.45974499999999996,0.640567,1.3330253823001963,1.4256403244644131
100132936481654.34,300787297559.82275,0.06896275769357381,0.5601025449923027,372589366830.1329,372589366830.1329,0.8888237915893286,0.8888237915893286,0.759707,1.089032,1.1535562441822846,1.1535562441822846
294387008819048.75,46838994245.19941,0.03245975246402119,0.5189127061272584,83254503420.97487,83776516537.66617,0.5582990300499662,0.20472378437046374,0.524972,0.8273459999999999,1.0705109375499808,1.2840607508069628
132973859753784.31,182127036691.28506,0.02364497385836201,0.5289452914961589,370502209796.1595,436070880992.6144,0.3425321674253748,0.28731199938290763,0.524972,0.665315,1.2224373919022022,1.5667972990289256
121487005505418.02,60886265571.63957,0.02664165361536435,0.5397817315999687,181093053825.7016,205070904720.8272,0.666457902589271,0.1780276835452225,0.418178,0.6413260000000001,0.6172369592247132,1.8311478955454883
119576509326558.34,265878874375.18466,0.04430406995114942,0.5295220831819133,435007397246.6765,470915801051.6986,0.8906110019064175,0.6274085328263139,0.418178,0.665315,0.8208176106895585,1.3251302502450513
119576509326558.34,86902956431.31462,0.06823100893458024,0.4984794284986424,68690252762.18611,154036922800.59082,1.55894585452535,1.55894585452535,0.8512049999999999,1.152749,1.1825021835443392,1.1825021835443392
459381089841158.0,54116249146.233376,0.029278875788029707,0.5702978641264042,,59320534782.86558,0.4110520773058127,0.3048540316948014,,0.981225,1.1160827341598347,1.5937940010604783
131792168811769.56,162348596183.16098,0.020301425165906186,0.5416435680134067,,254505159657.31165,0.02135235038136711,0.02135235038136711,,1.001185,1.1986343056703457,1.1986343056703457
206096017477577.56,92112257701.6248,0.035823402606733924,0.5364419536629272,206075338304.2836,206075338304.2836,0.4025615018158664,0.36879936590395535,0.380368,0.545254,1.2922616517434968,1.4980186614460418
518168405141742.9,45278139935.00738,0.04418593427202532,0.4823263442430826,50477549093.0576,62968981742.98375,0.2529707593654097,0.2529707593654097,0.710946,1.001185,1.699177572569423,1.699177572569423
154604139494286.56,79615954623.33826,0.06708890826012999,0.5563841350576877,182618907604.1359,249286553146.23334,0.5728471478545237,0.308766084785181,0.363626,0.571712,0.7137828495993429,1.4750775893031918
189069423154670.6,219596760673.5598,0.06576078516870996,0.5674841566336943,271639580738.55246,271639580738.55246,0.3669946818339549,0.3669946818339549,0.6413260000000001,1.019134,1.4761132480837922,1.4761132480837922
164450519049075.3,56203841796.159515,0.03325950777026796,0.5110598568094242,71289954316.10042,92112257701.6248,0.7126538964176895,0.17182878012061048,0.684501,0.935816,0.5072856201523741,1.6576563990295181
196454954369701.6,137902506540.62036,0.047389357988717684,0.5567386084154323,129059526901.03395,137902506540.62036,1.0022834671546994,1.0022834671546994,0.8041560000000001,1.131106,0.99052078442068,1.350781790393372
