3.5148691393392646,2.103343935474774,4.7154515639876475,,,2.103343935474774,5.8192307629786155,1.4867041201111775,-3.9084670053211,0.4686927424723102,3.962249115733787,2.103343935474774
8.025892560343147,-1.5303895853676117,6.993409363228223,,,6.558662041093442,2.465563537956891,5.429393889719062,-0.05362906652188926,-0.05362906652188926,-0.5840962853388536,4.289755938000697
8.726738187487669,3.171517848268497,3.962249115733787,,,,2.465563537956891,5.8192307629786155,3.962249115733787,-0.05362906652188926,6.195688514298286,
2.103343935474774,6.558662041093442,0.8387763455393298,,,,,-0.07008187181246406,5.026315003666847,2.821688542049529,,-0.07008187181246406
8.025892560343147,-0.05362906652188926,3.5148691393392646,,,,,9.635851453726046,-0.05362906652188926,0.8387763455393298,,3.5148691393392646
7.326060612218041,5.417001299802472,8.025892560343147,,,,,6.195688514298286,0.8547587597837705,1.7352477800424708,,3.962249115733787
9.903674505823926,-0.05362906652188926,6.993409363228223,,,,,0.4686927424723102,-5.203945684526481,-0.5840962853388536,,5.8192307629786155
2.465563537956891,5.8192307629786155,6.558662041093442,,,,,1.7352477800424708,-0.3178793307220893,9.048081990773564,,-0.05362906652188926
4.289755938000697,5.429393889719062,8.726738187487669,,,,,4.7154515639876475,1.4867041201111775,7.723103753559302,,-0.05362906652188926
3.5148691393392646,2.465563537956891,8.025892560343147,,,,,4.289755938000697,1.1093072082703301,8.025892560343147,,4.289755938000697
5.8192307629786155,3.962249115733787,5.026315003666847,,,,,4.289755938000697,4.289755938000697,5.429393889719062,,3.962249115733787
2.103343935474774,0.20858800462749194,7.326060612218041,,,,,-0.07008187181246406,3.962249115733787,1.1093072082703301,,5.8192307629786155
5.417001299802472,6.195688514298286,2.465563537956891,,,,,5.417001299802472,3.5148691393392646,2.821688542049529,,10.203556684368529
,1.4867041201111775,4.289755938000697,,,,,-0.07008187181246406,5.026315003666847,3.171517848268497,,2.465563537956891
,3.171517848268497,3.5148691393392646,,,,,0.4686927424723102,6.558662041093442,-0.05362906652188926,,2.465563537956891
,3.5148691393392646,-0.07008187181246406,,,,,-0.05362906652188926,1.4867041201111775,-0.05362906652188926,,5.026315003666847
,2.103343935474774,2.103343935474774,,,,,-2.7767313003457126,5.429393889719062,4.7154515639876475,,
,7.326060612218041,5.417001299802472,,,,,10.203556684368529,-2.3578774772239512,-0.5840962853388536,,
,6.558662041093442,3.5148691393392646,,,,,3.962249115733787,2.103343935474774,4.7154515639876475,,
,5.8192307629786155,,,,,,-0.07008187181246406,5.026315003666847,2.821688542049529,,
,6.558662041093442,,,,,,-2.3578774772239512,2.821688542049529,4.289755938000697,,
,0.20858800462749194,,,,,,2.465563537956891,3.962249115733787,-0.07008187181246406,,
,,,,,,,-0.5840962853388536,6.195688514298286,-4.337881967187929,,
,,,,,,,1.7352477800424708,5.8192307629786155,-0.05362906652188926,,
,,,,,,,3.962249115733787,-0.986966406459052,0.20858800462749194,,
,,,,,,,8.025892560343147,-0.05362906652188926,1.4867041201111775,,
,,,,,,,1.7352477800424708,2.465563537956891,4.7154515639876475,,
,,,,,,,,0.20858800462749194,,,
,,,,,,,,4.7154515639876475,3.962249115733787,,
,,,,,,,,4.289755938000697,6.558662041093442,,
,,,,,,,,6.195688514298286,0.4686927424723102,,
,,,,,,,,-0.07008187181246406,3.171517848268497,,
,,,,,,,,0.8387763455393298,7.723103753559302,,
,,,,,,,,-2.080490957541837,5.8192307629786155,,
,,,,,,,,-0.5840962853388536,6.195688514298286,,
,,,,,,,,9.635851453726046,2.821688542049529,,
,,,,,,,,-0.07008187181246406,-0.07008187181246406,,
,,,,,,,,5.417001299802472,5.429393889719062,,
,,,,,,,,0.4686927424723102,-0.05362906652188926,,
,,,,,,,,-0.05362906652188926,-1.2578058412976443,,
,,,,,,,,10.203556684368529,,,
,,,,,,,,1.7352477800424708,5.429393889719062,,
,,,,,,,,3.5148691393392646,5.417001299802472,,
,,,,,,,,2.103343935474774,5.8192307629786155,,
,,,,,,,,3.962249115733787,9.048081990773564,,
,,,,,,,,-2.080490957541837,-0.07008187181246406,,
,,,,,,,,2.821688542049529,-0.07008187181246406,,
,,,,,,,,-2.3578774772239512,3.962249115733787,,
,,,,,,,,0.20858800462749194,-0.05362906652188926,,
,,,,,,,,-0.05362906652188926,6.195688514298286,,
,,,,,,,,1.7352477800424708,,,
,,,,,,,,5.429393889719062,-0.05362906652188926,,
,,,,,,,,2.465563537956891,5.026315003666847,,
,,,,,,,,7.723103753559302,7.723103753559302,,
,,,,,,,,4.7154515639876475,-0.07008187181246406,,
,,,,,,,,-0.05362906652188926,1.4867041201111775,,
,,,,,,,,-0.5840962853388536,3.962249115733787,,
,,,,,,,,6.993409363228223,2.465563537956891,,
,,,,,,,,6.195688514298286,7.326060612218041,,
,,,,,,,,-0.05362906652188926,,,
,,,,,,,,8.025892560343147,6.195688514298286,,
,,,,,,,,7.326060612218041,-0.07008187181246406,,
,,,,,,,,8.025892560343147,6.558662041093442,,
,,,,,,,,,0.20858800462749194,,
,,,,,,,,,6.993409363228223,,
,,,,,,,,,0.20858800462749194,,
,,,,,,,,,-0.07008187181246406,,
,,,,,,,,,-0.05362906652188926,,
,,,,,,,,,-0.05362906652188926,,
,,,,,,,,,3.5148691393392646,,
,,,,,,,,,1.4867041201111775,,
,,,,,,,,,7.326060612218041,,
,,,,,,,,,3.5148691393392646,,
,,,,,,,,,9.903674505823926,,
,,,,,,,,,10.203556684368529,,
,,,,,,,,,9.635851453726046,,
,,,,,,,,,7.723103753559302,,
