,9.350896028552546,,,,,,3.171517848268497,6.195688514298286,8.025892560343147,,
,4.289755938000697,,,,,,5.417001299802472,6.993409363228223,5.8192307629786155,,
,,,,,,,,9.350896028552546,3.962249115733787,,
,,,,,,,10.203556684368529,6.195688514298286,3.962249115733787,,
,,,,,,,7.326060612218041,,,,
,,,,,,,10.203556684368529,3.962249115733787,5.429393889719062,,
,,,,,,,5.417001299802472,9.350896028552546,7.326060612218041,,
,,,,,,,,3.5148691393392646,,,
,,,,,,,,7.723103753559302,,,
,,,,,,,,6.558662041093442,10.436413662808722,,
,,,,,,,,9.635851453726046,4.289755938000697,,
,,,,,,,,3.171517848268497,5.417001299802472,,
,,,,,,,,4.289755938000697,9.048081990773564,,
,,,,,,,,2.821688542049529,8.726738187487669,,
,,,,,,,,3.171517848268497,9.048081990773564,,
,,,,,,,,10.203556684368529,9.635851453726046,,
,,,,,,,,3.962249115733787,3.171517848268497,,
,,,,,,,,,8.025892560343147,,
,,,,,,,,5.026315003666847,3.962249115733787,,
,,,,,,,,4.7154515639876475,,,
,,,,,,,,6.558662041093442,5.8192307629786155,,
,,,,,,,,6.558662041093442,6.993409363228223,,
,,,,,,,,5.026315003666847,9.350896028552546,,
,,,,,,,,6.558662041093442,9.635851453726046,,
,,,,,,,,3.962249115733787,,,
,,,,,,,,5.417001299802472,,,
,,,,,,,,3.171517848268497,6.993409363228223,,
,,,,,,,,5.026315003666847,,,
,,,,,,,,3.5148691393392646,8.386200760336752,,
,,,,,,,,8.726738187487669,,,
,,,,,,,,5.8192307629786155,4.7154515639876475,,
,,,,,,,,5.417001299802472,9.635851453726046,,
,,,,,,,,9.048081990773564,10.936935442304934,,
,,,,,,,,8.025892560343147,,,
,,,,,,,,3.5148691393392646,6.993409363228223,,
,,,,,,,,,6.195688514298286,,
,,,,,,,,10.936935442304934,,,
,,,,,,,,10.696559772843926,10.936935442304934,,
,,,,,,,,3.171517848268497,,,
,,,,,,,,10.203556684368529,9.048081990773564,,
,,,,,,,,10.436413662808722,2.821688542049529,,
,,,,,,,,12.05664715526474,10.696559772843926,,
,,,,,,,,,9.635851453726046,,
,,,,,,,,,4.7154515639876475,,
,,,,,,,,,3.5148691393392646,,
,,,,,,,,,4.7154515639876475,,
,,,,,,,,,6.993409363228223,,
,,,,,,,,,5.8192307629786155,,
,,,,,,,,,11.158823448212644,,
,,,,,,,,,9.635851453726046,,
,,,,,,,,,10.203556684368529,,
,,,,,,,,,10.436413662808722,,
,,,,,,,,,11.725953526668889,,
,,,,,,,,,10.203556684368529,,
