,,,,,,,3.962249115733787,6.195688514298286,11.158823448212644,,
,,,,,,,10.436413662808722,10.203556684368529,,,
,,,,,,,5.8192307629786155,3.962249115733787,9.635851453726046,,
,,,,,,,5.417001299802472,,10.203556684368529,,
,,,,,,,,2.103343935474774,10.436413662808722,,
,,,,,,,,4.7154515639876475,,,
,,,,,,,,6.195688514298286,,,
,,,,,,,,6.558662041093442,,,
,,,,,,,,3.171517848268497,,,
,,,,,,,,5.026315003666847,,,
,,,,,,,,3.962249115733787,,,
,,,,,,,,5.417001299802472,,,
,,,,,,,,3.5148691393392646,,,
,,,,,,,,7.326060612218041,,,
,,,,,,,,5.026315003666847,,,
,,,,,,,,5.417001299802472,,,
,,,,,,,,4.7154515639876475,,,
,,,,,,,,5.8192307629786155,,,
,,,,,,,,5.417001299802472,,,
,,,,,,,,9.048081990773564,,,
,,,,,,,,8.025892560343147,,,
,,,,,,,,2.821688542049529,,,
,,,,,,,,5.026315003666847,,,
,,,,,,,,10.936935442304934,,,
,,,,,,,,10.696559772843926,,,
,,,,,,,,3.171517848268497,,,
,,,,,,,,10.696559772843926,,,
,,,,,,,,2.103343935474774,,,
,,,,,,,,10.436413662808722,,,
,,,,,,,,5.8192307629786155,,,
,,,,,,,,12.211487166626489,,,
,,,,,,,,6.558662041093442,,,
,,,,,,,,10.203556684368529,,,
,,,,,,,,12.05664715526474,,,
,,,8.386200760336752,,,,,,,,
,,,7.723103753559302,,,,,,,,
