Age_Gyr,3254,3269,3291,3329,3352,3367,3414,3484,3534,3565,3639,3664
1.750319999999996,0.0012481514510706026,0.002308296163898762,0.007598207227774892,4.394448440362827e-06,8.577076550366535e-08,0.0298581093018395,0.0035531747128566687,0.00860545663736555,0.016944657391873664,0.0050976509503256875,0.0013933212753396349,1.0320760097216492e-05
1.9614799999999972,2.538363941146241e-05,0.001381005269872432,0.022455934878653636,2.6060920100046254e-05,9.007325355796822e-08,0.02789705062197694,0.0040547530899941245,0.007666857787396399,0.030386125260359612,0.007160051378914606,0.0024651313064138255,2.5310461280600705e-05
2.1981299999999986,0.0019018729948762805,0.0003329703783271414,0.05219729918676215,0.0038869404883333874,4.117347839740296e-07,0.007330465976763505,0.005031748130114758,0.0062261709635806324,0.06388121638002707,0.013544627486363304,7.954255296990716e-07,4.4387685713360305e-08
2.4633200000000004,0.006758574951530837,0.00041555625483939864,0.08123675455256288,0.003905983928989965,0.00039552796194069925,0.01440852733086883,0.006426823962766742,0.0016397714640883358,0.1272459886238478,0.030031378847079924,0.0024731214399352423,0.00022104689713323258
2.7604999999999973,0.014755667387065493,0.004510128057780908,0.1522257148626204,2.44790166967138e-05,0.00015339427902455525,0.0035135350638834696,0.0031922465402041706,3.376368091408649e-05,0.17746050624256363,0.03935106120715362,0.05648486837141659,0.0006031384325725536
3.09354,0.04009375593689628,0.027575934104355073,0.20085203561144438,0.005638523378113368,5.628500766120798e-07,0.022931736133648357,7.278270801505072e-05,0.0024474079179202073,0.22363005520632434,0.02899018834649303,0.1555029849176746,0.002266463854424788
3.466760000000001,0.06887804433048715,0.0914368176373815,0.3213937830535405,0.0071607059724359155,0.001325636537998977,0.04942662541716072,0.033313552839869996,0.05403230142512967,0.27682797733371245,0.04150395527145353,0.0467795032309631,0.0010642782283185332
3.88501,0.07985202616272787,0.12465965566546268,0.1320424462848013,0.0019330307365137936,0.010359356756759173,0.1361726737288684,0.038398756240067604,0.10435739616972922,0.20818545226505972,0.061236328611029706,0.1750946945735519,0.00013583403886768494
4.353710000000004,0.09219012374541839,0.20765039419897213,0.18103031023712438,0.009712878623448743,0.024340953911876784,0.27051644136408737,0.20328417238500565,0.14127754574306972,0.2230050325185706,0.07928284464756892,0.38135661130108234,0.0030407930949034098
4.878970000000002,0.14008986737419973,0.33721072286707066,0.2095061779390009,0.09794884859890048,0.08208974794609512,0.496784652019412,0.4244730036947134,0.2470037192171977,0.258419736748288,0.09353872213134057,0.28878916330490256,0.017865593218194357
5.467590000000002,0.24038483102538266,0.469642434578884,0.2364969520809634,0.4502023456072873,0.1467352187335878,0.943861623084588,0.9559179903942829,0.4375581612486738,0.35073795418512727,0.12226830407733082,0.44542998884739055,0.12444772452972185
6.127220000000008,0.36061982494489014,0.5957746326758877,0.3008230241082772,1.7133098656854968,0.5764565971218806,1.8203361396429958,1.6749317959289949,0.7047072014199125,0.5182203699470253,0.1681854451603143,1.1068982015229805,0.2392542655710397
6.86643999999999,0.499637519833489,0.7339132555359794,0.40861441150296146,3.9481969752892594,1.2085132520762876,3.401482915249122,3.0290888535790708,1.0909362137536338,0.3214648982814,0.24178457761768496,2.542173786514825,1.165323188206837
7.694840000000003,0.7636107882350247,0.7639193577383796,0.46313588974250774,9.198245539400634,2.236400375417471,4.356068667142692,4.615262695512883,1.2133772405069887,0.8259542575558128,0.29449196948498774,3.958781291964276,2.4474150607316507
8.623180000000014,1.0017397670653172,0.7317370599235904,0.5431008516858227,16.71939632535,3.15073002716148,2.5857596340123545,7.154878489216655,1.686205163925278,0.4792003009928486,0.2632910618711534,5.881088501876232,5.111300662598171
9.663519999999991,1.3113410202504507,0.9600035461494014,0.6298387865706776,31.133776248230326,6.39993922534367,10.918316175900642,10.506865631832119,1.1351292105299948,0.49866787847221644,0.28428217198489436,9.076091220102155,7.314312250882698
10.829399999999973,1.7302418470988352,1.3303402489103175,1.3824229216390789,54.42659807092145,10.357475887664396,4.845315655070066,6.2391106993623096,1.5858241023580295,0.5404594845562767,0.20043899603339607,3.7296819283654914,17.933587004806633
12.135899999999989,0.9390193637266131,1.7079823955233489,1.6806664923904657,57.268377865886194,6.6889347617561885,6.746297009630586,8.324599234885,2.199146543221588,0.36920466014446185,0.14333913437390536,5.214999695167309,11.145484732478332
13.60000000000001,1.0497184012516336,1.9244267115344897,1.9284275662311061,80.6091314547697,8.176921650452686,8.00644057619053,9.910837753491633,2.7217265989986057,0.3579472916013337,0.15763711758804697,6.998689084079275,16.445335906945914
